PlayingTabla/v_PlayingTabla_g25_c03.avi 65
Rowing/v_Rowing_g08_c03.avi 75
LongJump/v_LongJump_g25_c04.avi 50
Lunges/v_Lunges_g11_c01.avi 51
GolfSwing/v_GolfSwing_g11_c04.avi 32
Archery/v_Archery_g15_c06.avi 2
HammerThrow/v_HammerThrow_g10_c06.avi 35
BreastStroke/v_BreastStroke_g17_c02.avi 18
Knitting/v_Knitting_g21_c02.avi 49
ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c03.avi 0
PushUps/v_PushUps_g18_c02.avi 71
TableTennisShot/v_TableTennisShot_g23_c04.avi 89
TableTennisShot/v_TableTennisShot_g18_c03.avi 89
CricketShot/v_CricketShot_g10_c03.avi 23
SkateBoarding/v_SkateBoarding_g24_c01.avi 79
Fencing/v_Fencing_g19_c04.avi 27
Basketball/v_Basketball_g22_c03.avi 7
PlayingDhol/v_PlayingDhol_g17_c04.avi 60
TableTennisShot/v_TableTennisShot_g13_c01.avi 89
Typing/v_Typing_g11_c07.avi 94
LongJump/v_LongJump_g20_c04.avi 50
BrushingTeeth/v_BrushingTeeth_g25_c06.avi 19
Punch/v_Punch_g10_c02.avi 70
CricketBowling/v_CricketBowling_g19_c05.avi 22
SkateBoarding/v_SkateBoarding_g24_c03.avi 79
BoxingSpeedBag/v_BoxingSpeedBag_g18_c03.avi 17
HorseRiding/v_HorseRiding_g12_c04.avi 41
BlowDryHair/v_BlowDryHair_g08_c02.avi 12
Billiards/v_Billiards_g14_c04.avi 11
Punch/v_Punch_g11_c02.avi 70
JumpingJack/v_JumpingJack_g13_c07.avi 46
PlayingGuitar/v_PlayingGuitar_g15_c01.avi 62
TableTennisShot/v_TableTennisShot_g22_c05.avi 89
Billiards/v_Billiards_g19_c07.avi 11
GolfSwing/v_GolfSwing_g19_c02.avi 32
PlayingDaf/v_PlayingDaf_g16_c03.avi 59
RockClimbingIndoor/v_RockClimbingIndoor_g25_c07.avi 73
WalkingWithDog/v_WalkingWithDog_g08_c01.avi 97
PlayingGuitar/v_PlayingGuitar_g23_c02.avi 62
PlayingCello/v_PlayingCello_g12_c05.avi 58
ApplyLipstick/v_ApplyLipstick_g21_c04.avi 1
CliffDiving/v_CliffDiving_g24_c01.avi 21
HammerThrow/v_HammerThrow_g16_c01.avi 35
SkateBoarding/v_SkateBoarding_g15_c02.avi 79
TableTennisShot/v_TableTennisShot_g10_c01.avi 89
FrisbeeCatch/v_FrisbeeCatch_g23_c03.avi 30
BlowDryHair/v_BlowDryHair_g12_c05.avi 12
Rowing/v_Rowing_g19_c01.avi 75
SkateBoarding/v_SkateBoarding_g14_c01.avi 79
ShavingBeard/v_ShavingBeard_g08_c03.avi 77
JugglingBalls/v_JugglingBalls_g15_c03.avi 45
Drumming/v_Drumming_g14_c04.avi 26
UnevenBars/v_UnevenBars_g12_c03.avi 95
CricketShot/v_CricketShot_g08_c03.avi 23
PlayingGuitar/v_PlayingGuitar_g20_c07.avi 62
HulaHoop/v_HulaHoop_g22_c04.avi 42
WritingOnBoard/v_WritingOnBoard_g25_c04.avi 99
Haircut/v_Haircut_g09_c03.avi 33
TableTennisShot/v_TableTennisShot_g25_c01.avi 89
WallPushups/v_WallPushups_g19_c02.avi 98
PoleVault/v_PoleVault_g10_c06.avi 67
Skiing/v_Skiing_g08_c03.avi 80
BodyWeightSquats/v_BodyWeightSquats_g19_c01.avi 14
HulaHoop/v_HulaHoop_g25_c02.avi 42
PushUps/v_PushUps_g10_c04.avi 71
Hammering/v_Hammering_g21_c03.avi 34
Haircut/v_Haircut_g16_c04.avi 33
BreastStroke/v_BreastStroke_g08_c01.avi 18
Archery/v_Archery_g18_c03.avi 2
SoccerPenalty/v_SoccerPenalty_g25_c01.avi 84
TableTennisShot/v_TableTennisShot_g11_c04.avi 89
Nunchucks/v_Nunchucks_g13_c03.avi 55
Billiards/v_Billiards_g16_c03.avi 11
HulaHoop/v_HulaHoop_g22_c05.avi 42
ThrowDiscus/v_ThrowDiscus_g08_c04.avi 92
WalkingWithDog/v_WalkingWithDog_g11_c02.avi 97
ParallelBars/v_ParallelBars_g14_c02.avi 56
Knitting/v_Knitting_g16_c02.avi 49
CliffDiving/v_CliffDiving_g25_c03.avi 21
Basketball/v_Basketball_g21_c05.avi 7
PlayingFlute/v_PlayingFlute_g25_c04.avi 61
Surfing/v_Surfing_g24_c01.avi 87
PizzaTossing/v_PizzaTossing_g23_c01.avi 57
BodyWeightSquats/v_BodyWeightSquats_g12_c02.avi 14
MoppingFloor/v_MoppingFloor_g25_c02.avi 54
BlowingCandles/v_BlowingCandles_g11_c03.avi 13
Bowling/v_Bowling_g22_c01.avi 15
Skijet/v_Skijet_g12_c02.avi 81
VolleyballSpiking/v_VolleyballSpiking_g11_c05.avi 96
Billiards/v_Billiards_g24_c05.avi 11
UnevenBars/v_UnevenBars_g09_c04.avi 95
PlayingFlute/v_PlayingFlute_g08_c07.avi 61
Rowing/v_Rowing_g14_c06.avi 75
Archery/v_Archery_g20_c06.avi 2
PlayingPiano/v_PlayingPiano_g15_c04.avi 63
Mixing/v_Mixing_g10_c04.avi 53
PoleVault/v_PoleVault_g18_c06.avi 67
Shotput/v_Shotput_g18_c04.avi 78
SkateBoarding/v_SkateBoarding_g12_c01.avi 79
Archery/v_Archery_g17_c03.avi 2
BoxingPunchingBag/v_BoxingPunchingBag_g22_c02.avi 16
Skiing/v_Skiing_g23_c03.avi 80
Typing/v_Typing_g12_c03.avi 94
HighJump/v_HighJump_g14_c03.avi 39
RockClimbingIndoor/v_RockClimbingIndoor_g08_c02.avi 73
GolfSwing/v_GolfSwing_g17_c04.avi 32
CliffDiving/v_CliffDiving_g21_c01.avi 21
CleanAndJerk/v_CleanAndJerk_g19_c02.avi 20
BoxingPunchingBag/v_BoxingPunchingBag_g08_c03.avi 16
Rowing/v_Rowing_g19_c02.avi 75
Fencing/v_Fencing_g19_c02.avi 27
BenchPress/v_BenchPress_g12_c06.avi 9
Rowing/v_Rowing_g17_c01.avi 75
RockClimbingIndoor/v_RockClimbingIndoor_g22_c06.avi 73
BoxingSpeedBag/v_BoxingSpeedBag_g24_c03.avi 17
PlayingCello/v_PlayingCello_g17_c06.avi 58
HammerThrow/v_HammerThrow_g22_c06.avi 35
Typing/v_Typing_g25_c01.avi 94
Surfing/v_Surfing_g10_c04.avi 87
Rafting/v_Rafting_g09_c04.avi 72
BenchPress/v_BenchPress_g10_c04.avi 9
PlayingPiano/v_PlayingPiano_g10_c02.avi 63
BasketballDunk/v_BasketballDunk_g15_c04.avi 8
Archery/v_Archery_g14_c03.avi 2
Diving/v_Diving_g22_c03.avi 25
TaiChi/v_TaiChi_g18_c02.avi 90
ShavingBeard/v_ShavingBeard_g18_c02.avi 77
PoleVault/v_PoleVault_g15_c02.avi 67
HeadMassage/v_HeadMassage_g11_c01.avi 38
Drumming/v_Drumming_g08_c03.avi 26
MilitaryParade/v_MilitaryParade_g16_c03.avi 52
PlayingFlute/v_PlayingFlute_g10_c03.avi 61
ShavingBeard/v_ShavingBeard_g19_c07.avi 77
SkyDiving/v_SkyDiving_g14_c04.avi 82
BasketballDunk/v_BasketballDunk_g24_c04.avi 8
HorseRace/v_HorseRace_g20_c03.avi 40
RockClimbingIndoor/v_RockClimbingIndoor_g25_c01.avi 73
SoccerJuggling/v_SoccerJuggling_g21_c05.avi 83
ThrowDiscus/v_ThrowDiscus_g10_c05.avi 92
Billiards/v_Billiards_g12_c04.avi 11
HeadMassage/v_HeadMassage_g23_c01.avi 38
SkateBoarding/v_SkateBoarding_g12_c06.avi 79
Fencing/v_Fencing_g09_c05.avi 27
BandMarching/v_BandMarching_g10_c06.avi 5
JumpRope/v_JumpRope_g09_c05.avi 47
CuttingInKitchen/v_CuttingInKitchen_g12_c01.avi 24
PushUps/v_PushUps_g19_c04.avi 71
SkyDiving/v_SkyDiving_g19_c01.avi 82
Biking/v_Biking_g13_c05.avi 10
Knitting/v_Knitting_g25_c07.avi 49
YoYo/v_YoYo_g19_c01.avi 100
Rowing/v_Rowing_g13_c05.avi 75
GolfSwing/v_GolfSwing_g10_c01.avi 32
Archery/v_Archery_g09_c02.avi 2
RockClimbingIndoor/v_RockClimbingIndoor_g10_c05.avi 73
Fencing/v_Fencing_g17_c03.avi 27
PlayingSitar/v_PlayingSitar_g22_c03.avi 64
SalsaSpin/v_SalsaSpin_g08_c03.avi 76
SoccerJuggling/v_SoccerJuggling_g23_c02.avi 83
RopeClimbing/v_RopeClimbing_g14_c01.avi 74
PlayingCello/v_PlayingCello_g11_c02.avi 58
PlayingGuitar/v_PlayingGuitar_g14_c06.avi 62
Kayaking/v_Kayaking_g16_c04.avi 48
Kayaking/v_Kayaking_g20_c06.avi 48
PizzaTossing/v_PizzaTossing_g23_c07.avi 57
PlayingDaf/v_PlayingDaf_g24_c03.avi 59
Fencing/v_Fencing_g23_c02.avi 27
HammerThrow/v_HammerThrow_g12_c07.avi 35
CricketShot/v_CricketShot_g21_c01.avi 23
ShavingBeard/v_ShavingBeard_g22_c06.avi 77
GolfSwing/v_GolfSwing_g24_c02.avi 32
SoccerPenalty/v_SoccerPenalty_g14_c05.avi 84
Skiing/v_Skiing_g22_c04.avi 80
Nunchucks/v_Nunchucks_g14_c01.avi 55
ShavingBeard/v_ShavingBeard_g25_c01.avi 77
WritingOnBoard/v_WritingOnBoard_g24_c07.avi 99
BalanceBeam/v_BalanceBeam_g17_c05.avi 4
ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c03.avi 0
MoppingFloor/v_MoppingFloor_g18_c02.avi 54
PullUps/v_PullUps_g08_c04.avi 69
JumpRope/v_JumpRope_g09_c02.avi 47
BrushingTeeth/v_BrushingTeeth_g10_c03.avi 19
Haircut/v_Haircut_g14_c04.avi 33
WalkingWithDog/v_WalkingWithDog_g22_c02.avi 97
ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c04.avi 0
Hammering/v_Hammering_g21_c01.avi 34
Fencing/v_Fencing_g13_c01.avi 27
PullUps/v_PullUps_g22_c02.avi 69
BoxingPunchingBag/v_BoxingPunchingBag_g22_c04.avi 16
YoYo/v_YoYo_g13_c02.avi 100
Shotput/v_Shotput_g08_c03.avi 78
Hammering/v_Hammering_g14_c04.avi 34
Typing/v_Typing_g20_c03.avi 94
JugglingBalls/v_JugglingBalls_g13_c04.avi 45
WritingOnBoard/v_WritingOnBoard_g21_c04.avi 99
Diving/v_Diving_g20_c02.avi 25
TennisSwing/v_TennisSwing_g18_c05.avi 91
HighJump/v_HighJump_g11_c07.avi 39
SumoWrestling/v_SumoWrestling_g17_c03.avi 86
PlayingDhol/v_PlayingDhol_g18_c01.avi 60
CricketBowling/v_CricketBowling_g13_c02.avi 22
PommelHorse/v_PommelHorse_g19_c02.avi 68
TennisSwing/v_TennisSwing_g18_c04.avi 91
TrampolineJumping/v_TrampolineJumping_g12_c02.avi 93
BlowDryHair/v_BlowDryHair_g08_c06.avi 12
PullUps/v_PullUps_g09_c01.avi 69
Haircut/v_Haircut_g08_c05.avi 33
RopeClimbing/v_RopeClimbing_g19_c04.avi 74
Fencing/v_Fencing_g24_c03.avi 27
ThrowDiscus/v_ThrowDiscus_g12_c05.avi 92
FieldHockeyPenalty/v_FieldHockeyPenalty_g22_c01.avi 28
MilitaryParade/v_MilitaryParade_g13_c01.avi 52
PlayingDaf/v_PlayingDaf_g10_c03.avi 59
IceDancing/v_IceDancing_g08_c01.avi 43
Skijet/v_Skijet_g16_c04.avi 81
SoccerJuggling/v_SoccerJuggling_g15_c02.avi 83
Kayaking/v_Kayaking_g09_c02.avi 48
Punch/v_Punch_g13_c01.avi 70
SalsaSpin/v_SalsaSpin_g22_c05.avi 76
PullUps/v_PullUps_g14_c03.avi 69
Rafting/v_Rafting_g25_c04.avi 72
Punch/v_Punch_g17_c01.avi 70
VolleyballSpiking/v_VolleyballSpiking_g21_c01.avi 96
HorseRiding/v_HorseRiding_g08_c06.avi 41
PushUps/v_PushUps_g23_c01.avi 71
JumpRope/v_JumpRope_g18_c03.avi 47
Drumming/v_Drumming_g11_c02.avi 26
Knitting/v_Knitting_g15_c07.avi 49
Basketball/v_Basketball_g21_c02.avi 7
RopeClimbing/v_RopeClimbing_g17_c04.avi 74
Archery/v_Archery_g19_c02.avi 2
BreastStroke/v_BreastStroke_g18_c03.avi 18
BenchPress/v_BenchPress_g14_c02.avi 9
ShavingBeard/v_ShavingBeard_g16_c01.avi 77
CricketShot/v_CricketShot_g20_c03.avi 23
BandMarching/v_BandMarching_g19_c01.avi 5
PlayingTabla/v_PlayingTabla_g21_c04.avi 65
MilitaryParade/v_MilitaryParade_g10_c05.avi 52
Drumming/v_Drumming_g12_c05.avi 26
TennisSwing/v_TennisSwing_g21_c04.avi 91
Kayaking/v_Kayaking_g18_c04.avi 48
PlayingSitar/v_PlayingSitar_g18_c05.avi 64
Drumming/v_Drumming_g16_c07.avi 26
PizzaTossing/v_PizzaTossing_g19_c02.avi 57
Hammering/v_Hammering_g23_c04.avi 34
Punch/v_Punch_g10_c05.avi 70
Basketball/v_Basketball_g22_c07.avi 7
Skijet/v_Skijet_g10_c03.avi 81
HighJump/v_HighJump_g17_c01.avi 39
BlowDryHair/v_BlowDryHair_g08_c05.avi 12
ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c04.avi 0
CleanAndJerk/v_CleanAndJerk_g22_c03.avi 20
BenchPress/v_BenchPress_g18_c03.avi 9
ApplyLipstick/v_ApplyLipstick_g15_c05.avi 1
BoxingPunchingBag/v_BoxingPunchingBag_g14_c03.avi 16
RockClimbingIndoor/v_RockClimbingIndoor_g10_c01.avi 73
CuttingInKitchen/v_CuttingInKitchen_g19_c02.avi 24
HighJump/v_HighJump_g22_c05.avi 39
BasketballDunk/v_BasketballDunk_g25_c01.avi 8
Drumming/v_Drumming_g24_c02.avi 26
PlayingSitar/v_PlayingSitar_g13_c01.avi 64
Fencing/v_Fencing_g20_c01.avi 27
PlayingFlute/v_PlayingFlute_g25_c02.avi 61
SoccerJuggling/v_SoccerJuggling_g10_c03.avi 83
FrontCrawl/v_FrontCrawl_g17_c04.avi 31
PlayingGuitar/v_PlayingGuitar_g17_c06.avi 62
CricketBowling/v_CricketBowling_g16_c05.avi 22
ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c01.avi 0
Drumming/v_Drumming_g13_c02.avi 26
CricketShot/v_CricketShot_g09_c04.avi 23
Swing/v_Swing_g17_c02.avi 88
TennisSwing/v_TennisSwing_g16_c01.avi 91
BenchPress/v_BenchPress_g18_c06.avi 9
MoppingFloor/v_MoppingFloor_g09_c04.avi 54
PizzaTossing/v_PizzaTossing_g21_c02.avi 57
BrushingTeeth/v_BrushingTeeth_g09_c04.avi 19
Swing/v_Swing_g14_c01.avi 88
HorseRiding/v_HorseRiding_g24_c02.avi 41
HandstandPushups/v_HandStandPushups_g18_c04.avi 36
Biking/v_Biking_g22_c03.avi 10
CliffDiving/v_CliffDiving_g12_c02.avi 21
CricketShot/v_CricketShot_g15_c04.avi 23
TrampolineJumping/v_TrampolineJumping_g11_c05.avi 93
StillRings/v_StillRings_g19_c02.avi 85
HorseRiding/v_HorseRiding_g21_c05.avi 41
BalanceBeam/v_BalanceBeam_g23_c04.avi 4
RopeClimbing/v_RopeClimbing_g18_c02.avi 74
Bowling/v_Bowling_g09_c01.avi 15
WritingOnBoard/v_WritingOnBoard_g21_c05.avi 99
CricketBowling/v_CricketBowling_g10_c03.avi 22
WalkingWithDog/v_WalkingWithDog_g16_c04.avi 97
Punch/v_Punch_g08_c07.avi 70
BandMarching/v_BandMarching_g13_c03.avi 5
TaiChi/v_TaiChi_g18_c03.avi 90
FrontCrawl/v_FrontCrawl_g24_c04.avi 31
PlayingCello/v_PlayingCello_g20_c04.avi 58
Bowling/v_Bowling_g17_c04.avi 15
HulaHoop/v_HulaHoop_g18_c03.avi 42
PommelHorse/v_PommelHorse_g18_c04.avi 68
Billiards/v_Billiards_g22_c02.avi 11
LongJump/v_LongJump_g08_c02.avi 50
ParallelBars/v_ParallelBars_g10_c01.avi 56
Surfing/v_Surfing_g15_c04.avi 87
BabyCrawling/v_BabyCrawling_g13_c04.avi 3
Diving/v_Diving_g11_c06.avi 25
PlayingFlute/v_PlayingFlute_g14_c06.avi 61
Punch/v_Punch_g12_c05.avi 70
JugglingBalls/v_JugglingBalls_g09_c04.avi 45
ShavingBeard/v_ShavingBeard_g12_c06.avi 77
ApplyLipstick/v_ApplyLipstick_g24_c04.avi 1
Skiing/v_Skiing_g19_c01.avi 80
Archery/v_Archery_g08_c03.avi 2
SoccerJuggling/v_SoccerJuggling_g25_c02.avi 83
BrushingTeeth/v_BrushingTeeth_g24_c03.avi 19
JumpRope/v_JumpRope_g22_c03.avi 47
PlayingTabla/v_PlayingTabla_g24_c04.avi 65
PlayingFlute/v_PlayingFlute_g24_c04.avi 61
PlayingDaf/v_PlayingDaf_g09_c01.avi 59
BrushingTeeth/v_BrushingTeeth_g18_c02.avi 19
HammerThrow/v_HammerThrow_g14_c04.avi 35
BenchPress/v_BenchPress_g23_c04.avi 9
CuttingInKitchen/v_CuttingInKitchen_g13_c04.avi 24
GolfSwing/v_GolfSwing_g18_c02.avi 32
TaiChi/v_TaiChi_g20_c03.avi 90
FloorGymnastics/v_FloorGymnastics_g13_c03.avi 29
WritingOnBoard/v_WritingOnBoard_g12_c02.avi 99
PlayingCello/v_PlayingCello_g23_c03.avi 58
BenchPress/v_BenchPress_g18_c05.avi 9
Punch/v_Punch_g14_c04.avi 70
WallPushups/v_WallPushups_g12_c03.avi 98
Archery/v_Archery_g22_c03.avi 2
PullUps/v_PullUps_g18_c01.avi 69
ApplyLipstick/v_ApplyLipstick_g25_c02.avi 1
PlayingTabla/v_PlayingTabla_g09_c03.avi 65
Billiards/v_Billiards_g11_c02.avi 11
Swing/v_Swing_g24_c02.avi 88
BoxingSpeedBag/v_BoxingSpeedBag_g14_c05.avi 17
RockClimbingIndoor/v_RockClimbingIndoor_g18_c04.avi 73
BreastStroke/v_BreastStroke_g14_c01.avi 18
HulaHoop/v_HulaHoop_g19_c02.avi 42
TableTennisShot/v_TableTennisShot_g24_c02.avi 89
PlayingDaf/v_PlayingDaf_g08_c02.avi 59
MoppingFloor/v_MoppingFloor_g16_c02.avi 54
Haircut/v_Haircut_g10_c06.avi 33
CleanAndJerk/v_CleanAndJerk_g17_c04.avi 20
JumpRope/v_JumpRope_g20_c02.avi 47
PommelHorse/v_PommelHorse_g11_c04.avi 68
CliffDiving/v_CliffDiving_g19_c06.avi 21
TrampolineJumping/v_TrampolineJumping_g12_c05.avi 93
YoYo/v_YoYo_g16_c06.avi 100
RopeClimbing/v_RopeClimbing_g15_c04.avi 74
PlayingSitar/v_PlayingSitar_g16_c01.avi 64
Billiards/v_Billiards_g21_c02.avi 11
BenchPress/v_BenchPress_g15_c01.avi 9
BabyCrawling/v_BabyCrawling_g21_c02.avi 3
BlowDryHair/v_BlowDryHair_g13_c01.avi 12
SoccerJuggling/v_SoccerJuggling_g16_c06.avi 83
Swing/v_Swing_g21_c06.avi 88
BlowingCandles/v_BlowingCandles_g08_c04.avi 13
IceDancing/v_IceDancing_g11_c03.avi 43
HighJump/v_HighJump_g21_c03.avi 39
Hammering/v_Hammering_g22_c07.avi 34
MilitaryParade/v_MilitaryParade_g08_c02.avi 52
Surfing/v_Surfing_g21_c04.avi 87
TrampolineJumping/v_TrampolineJumping_g22_c04.avi 93
GolfSwing/v_GolfSwing_g16_c01.avi 32
MoppingFloor/v_MoppingFloor_g11_c03.avi 54
TennisSwing/v_TennisSwing_g22_c01.avi 91
HandstandPushups/v_HandStandPushups_g12_c06.avi 36
IceDancing/v_IceDancing_g08_c04.avi 43
PlayingCello/v_PlayingCello_g09_c03.avi 58
PullUps/v_PullUps_g16_c01.avi 69
JugglingBalls/v_JugglingBalls_g15_c02.avi 45
PlayingTabla/v_PlayingTabla_g11_c02.avi 65
Archery/v_Archery_g10_c06.avi 2
LongJump/v_LongJump_g13_c03.avi 50
ShavingBeard/v_ShavingBeard_g19_c06.avi 77
Bowling/v_Bowling_g15_c06.avi 15
Surfing/v_Surfing_g13_c03.avi 87
ApplyLipstick/v_ApplyLipstick_g18_c04.avi 1
BabyCrawling/v_BabyCrawling_g20_c04.avi 3
PlayingCello/v_PlayingCello_g13_c04.avi 58
Billiards/v_Billiards_g17_c04.avi 11
Drumming/v_Drumming_g25_c02.avi 26
CricketBowling/v_CricketBowling_g20_c05.avi 22
Billiards/v_Billiards_g24_c06.avi 11
Punch/v_Punch_g16_c05.avi 70
TableTennisShot/v_TableTennisShot_g17_c02.avi 89
BabyCrawling/v_BabyCrawling_g12_c03.avi 3
Rafting/v_Rafting_g14_c05.avi 72
Rafting/v_Rafting_g12_c04.avi 72
WallPushups/v_WallPushups_g09_c02.avi 98
YoYo/v_YoYo_g15_c01.avi 100
JavelinThrow/v_JavelinThrow_g22_c04.avi 44
Punch/v_Punch_g15_c06.avi 70
PullUps/v_PullUps_g08_c01.avi 69
TaiChi/v_TaiChi_g10_c02.avi 90
Shotput/v_Shotput_g20_c01.avi 78
SoccerPenalty/v_SoccerPenalty_g15_c06.avi 84
BlowingCandles/v_BlowingCandles_g12_c06.avi 13
TaiChi/v_TaiChi_g21_c02.avi 90
Haircut/v_Haircut_g09_c05.avi 33
HorseRace/v_HorseRace_g08_c03.avi 40
Shotput/v_Shotput_g17_c01.avi 78
HorseRiding/v_HorseRiding_g16_c05.avi 41
Haircut/v_Haircut_g15_c04.avi 33
Kayaking/v_Kayaking_g20_c01.avi 48
BlowDryHair/v_BlowDryHair_g22_c04.avi 12
FrisbeeCatch/v_FrisbeeCatch_g15_c01.avi 30
BaseballPitch/v_BaseballPitch_g12_c03.avi 6
PlayingCello/v_PlayingCello_g15_c04.avi 58
PlayingCello/v_PlayingCello_g20_c07.avi 58
PlayingFlute/v_PlayingFlute_g23_c03.avi 61
PlayingFlute/v_PlayingFlute_g15_c07.avi 61
Surfing/v_Surfing_g20_c03.avi 87
Nunchucks/v_Nunchucks_g18_c04.avi 55
ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c01.avi 0
PlayingViolin/v_PlayingViolin_g25_c04.avi 66
CleanAndJerk/v_CleanAndJerk_g23_c02.avi 20
ShavingBeard/v_ShavingBeard_g22_c03.avi 77
Skiing/v_Skiing_g13_c06.avi 80
JugglingBalls/v_JugglingBalls_g10_c03.avi 45
HorseRace/v_HorseRace_g08_c02.avi 40
BaseballPitch/v_BaseballPitch_g13_c03.avi 6
PushUps/v_PushUps_g15_c01.avi 71
HeadMassage/v_HeadMassage_g20_c05.avi 38
BrushingTeeth/v_BrushingTeeth_g22_c01.avi 19
IceDancing/v_IceDancing_g18_c06.avi 43
Punch/v_Punch_g18_c03.avi 70
HeadMassage/v_HeadMassage_g08_c02.avi 38
FloorGymnastics/v_FloorGymnastics_g09_c03.avi 29
PizzaTossing/v_PizzaTossing_g08_c03.avi 57
SkateBoarding/v_SkateBoarding_g15_c01.avi 79
HorseRiding/v_HorseRiding_g14_c03.avi 41
PlayingTabla/v_PlayingTabla_g09_c01.avi 65
Swing/v_Swing_g15_c07.avi 88
ShavingBeard/v_ShavingBeard_g10_c01.avi 77
HulaHoop/v_HulaHoop_g16_c05.avi 42
CuttingInKitchen/v_CuttingInKitchen_g23_c03.avi 24
Punch/v_Punch_g23_c01.avi 70
Swing/v_Swing_g15_c05.avi 88
HorseRiding/v_HorseRiding_g15_c06.avi 41
HulaHoop/v_HulaHoop_g08_c01.avi 42
ApplyLipstick/v_ApplyLipstick_g08_c02.avi 1
BandMarching/v_BandMarching_g18_c05.avi 5
Diving/v_Diving_g24_c05.avi 25
PlayingFlute/v_PlayingFlute_g23_c02.avi 61
WalkingWithDog/v_WalkingWithDog_g08_c05.avi 97
JavelinThrow/v_JavelinThrow_g19_c01.avi 44
TennisSwing/v_TennisSwing_g23_c06.avi 91
Billiards/v_Billiards_g20_c04.avi 11
BodyWeightSquats/v_BodyWeightSquats_g19_c03.avi 14
CliffDiving/v_CliffDiving_g15_c02.avi 21
BreastStroke/v_BreastStroke_g16_c02.avi 18
Surfing/v_Surfing_g08_c03.avi 87
YoYo/v_YoYo_g19_c06.avi 100
Nunchucks/v_Nunchucks_g14_c03.avi 55
VolleyballSpiking/v_VolleyballSpiking_g23_c01.avi 96
WritingOnBoard/v_WritingOnBoard_g16_c04.avi 99
BalanceBeam/v_BalanceBeam_g10_c04.avi 4
Billiards/v_Billiards_g17_c02.avi 11
SoccerPenalty/v_SoccerPenalty_g25_c02.avi 84
PlayingDhol/v_PlayingDhol_g23_c06.avi 60
SkateBoarding/v_SkateBoarding_g25_c05.avi 79
CricketBowling/v_CricketBowling_g24_c03.avi 22
PlayingSitar/v_PlayingSitar_g09_c07.avi 64
Punch/v_Punch_g10_c01.avi 70
CricketBowling/v_CricketBowling_g25_c01.avi 22
BodyWeightSquats/v_BodyWeightSquats_g24_c02.avi 14
ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c01.avi 0
WritingOnBoard/v_WritingOnBoard_g09_c02.avi 99
Swing/v_Swing_g10_c01.avi 88
CricketBowling/v_CricketBowling_g15_c05.avi 22
JumpRope/v_JumpRope_g25_c06.avi 47
Archery/v_Archery_g24_c05.avi 2
Surfing/v_Surfing_g13_c01.avi 87
Drumming/v_Drumming_g08_c05.avi 26
PlayingPiano/v_PlayingPiano_g22_c03.avi 63
PlayingCello/v_PlayingCello_g24_c02.avi 58
CricketShot/v_CricketShot_g21_c02.avi 23
VolleyballSpiking/v_VolleyballSpiking_g13_c04.avi 96
PizzaTossing/v_PizzaTossing_g17_c03.avi 57
Surfing/v_Surfing_g25_c01.avi 87
BoxingSpeedBag/v_BoxingSpeedBag_g09_c07.avi 17
TaiChi/v_TaiChi_g12_c01.avi 90
FrontCrawl/v_FrontCrawl_g18_c01.avi 31
HorseRace/v_HorseRace_g09_c03.avi 40
FrontCrawl/v_FrontCrawl_g21_c05.avi 31
PlayingSitar/v_PlayingSitar_g20_c06.avi 64
PlayingDaf/v_PlayingDaf_g12_c01.avi 59
Fencing/v_Fencing_g10_c04.avi 27
Skiing/v_Skiing_g13_c05.avi 80
SkyDiving/v_SkyDiving_g22_c03.avi 82
Archery/v_Archery_g15_c05.avi 2
TableTennisShot/v_TableTennisShot_g19_c06.avi 89
PlayingPiano/v_PlayingPiano_g15_c02.avi 63
JavelinThrow/v_JavelinThrow_g23_c03.avi 44
BlowDryHair/v_BlowDryHair_g11_c05.avi 12
PlayingSitar/v_PlayingSitar_g17_c03.avi 64
Bowling/v_Bowling_g21_c04.avi 15
Lunges/v_Lunges_g13_c03.avi 51
CricketShot/v_CricketShot_g13_c06.avi 23
BenchPress/v_BenchPress_g19_c01.avi 9
Skiing/v_Skiing_g20_c03.avi 80
UnevenBars/v_UnevenBars_g19_c04.avi 95
PlayingTabla/v_PlayingTabla_g11_c01.avi 65
HulaHoop/v_HulaHoop_g23_c04.avi 42
BreastStroke/v_BreastStroke_g08_c03.avi 18
Punch/v_Punch_g13_c05.avi 70
JugglingBalls/v_JugglingBalls_g21_c01.avi 45
HorseRiding/v_HorseRiding_g19_c06.avi 41
ApplyLipstick/v_ApplyLipstick_g22_c06.avi 1
Swing/v_Swing_g18_c04.avi 88
HorseRiding/v_HorseRiding_g20_c03.avi 41
HandstandPushups/v_HandStandPushups_g24_c02.avi 36
SkateBoarding/v_SkateBoarding_g24_c05.avi 79
Hammering/v_Hammering_g17_c05.avi 34
VolleyballSpiking/v_VolleyballSpiking_g09_c06.avi 96
Rafting/v_Rafting_g22_c04.avi 72
SumoWrestling/v_SumoWrestling_g13_c01.avi 86
Typing/v_Typing_g08_c03.avi 94
